2.429054009623022	0.06749454451992892
0.0	0.0
0.09810844102507245	0.009498342842599506
0.01098471956702974	0.0028882990044421224
-0.003380038391587822	0.0005322412896034996
0.0	0.0
0.01454833595692872	0.0040340050932466
-0.0013416179809001014	0.00024515659459827384
1.710334089527471e-05	7.2549056036988715e-06
0.0	0.0
0.0003328827184487464	0.00010971316249041716
0.0	0.0
2.5072432411828274	0.03606003711713753
0.01724032597178828	0.002729796579199214
0.0006122031047450734	0.00019211781964593088
-3.483264036802574e-05	6.728584601183711e-06
0.0	0.0
8.101739461044978	0.13958606949652874
0.0	0.0
0.1256036937983589	0.026830538516582323
-0.025650743365614168	0.0037104011135735203
0.0019063591123898737	0.0002859383080580338
-6.462166869534742e-05	9.79451153086385e-06
0.0	0.0
0.050948922859448804	0.0032208409358442354
-0.7833613238801251	0.07640176860082137
0.4793610163040118	0.024059048918435896
3.491244162910786	0.09546973695708572
0.9389328813129725	0.004963009246987872
0.061067118687027556	0.00496300946676891
10.02654463004765	0.13932512477670903
2.661054303567986	0.05327228302452162
1.974659244322966	0.09303336940275321
0.45186184387174744	0.008390389526872329
1.1588946447448585	0.021496133570654743
0.05963109938011346	0.01439861791438452
0.4350572951966396	0.011586263732936452
0.505311605423247	0.011353513898696543
0.0	0.0
0.4969885233416651	0.007723322742401437
1.7257709087550037	0.012971006242950556
3.5079597701778393	0.017538483790735467
4.963321674668515	0.021127393515211475
659142.7152182084
110044
519891
