2.1045441873618382	0.0775223494271486
0.0	0.0
0.1914603944928581	0.02143652687677191
-0.0014584418616864759	0.0037620604897798077
-0.0016169023004714788	0.0007021888967059036
0.0	0.0
-0.047485109260232784	0.011710789521555985
0.0021470280714069798	0.0010258208046277086
-0.00013214281005925928	4.064088860535328e-05
0.0	0.0
-0.000714312769359317	0.0002500019175318096
0.0	0.0
3.346083037519849	0.10158475181101043
0.029572962316096154	0.005984731875927465
0.0	0.0
0.0	0.0
0.0	0.0
2.432266767950102	0.6603786382859819
0.0	0.0
0.01918245652139637	0.12595774033076013
-0.031607453233723645	0.010785670662220014
0.0	0.0
0.0	0.0
0.0	0.0
0.09831216173232635	0.006444937717183012
-2.2910986470712698	0.28032751364409414
0.44509769932009136	0.029618301121279958
3.7700244325984245	0.18429320470644384
0.9588550611012124	0.006181728987658227
0.04114493889878748	0.006181728953127323
7.368492255457024	0.24730397265417162
3.850185617336482	0.15229697443216994
0.5053786674505997	0.018847634998013073
1.12650981980306	0.040669389900629786
2.1931406412795913	0.13475890315354128
0.49421208766091573	0.02985838079813363
0.44029012339590334	0.02263483626439445
0.06549778894318083	0.015681866745377353
0.0	0.0
0.4810582660854592	0.01512733112920673
1.7401153291729339	0.027886708826230587
3.3766310998334204	0.04242790687533445
5.213012510028488	0.060510687787911036
112893.63711062139
16094
86377
