2.6223204167367924	0.16974338354184704
0.0	0.0
0.13801773145861496	0.019188187108886926
-0.0024081260655487192	0.0047838712797669495
-0.0008323432506279999	0.0006854532288602365
0.0	0.0
-0.031185886337481063	0.012586935529681494
0.0013581905116247927	0.0006252157181965879
-5.7053326793036605e-05	1.4714853897795769e-05
0.0	0.0
-0.00025871772472141303	0.00022407909450365812
0.0	0.0
3.1369553062412336	0.13181496695181627
0.052899592596828936	0.015674472209050487
-0.0020695219222943294	0.0009881347213299334
3.838761174280421e-05	2.6561607978980662e-05
0.0	0.0
10.543280833643749	0.645041178231122
0.0	0.0
-0.622471910211039	0.1158414283556142
0.03703784389136309	0.010169797848794848
-0.0014188846312899767	0.00038334545901441366
0.0	0.0
0.0	0.0
10.515129564141967	0.18804386489410505
3.7507482692472176	0.10776501170553938
0.43753491819662543	0.008488769744241124
1.6669923458228084	0.01795943178616213
3.6298621766093024	0.026861039127680723
5.684210839246813	0.036847934225124945
