2.394225902149764	0.05359702438251153
0.0	0.0
0.10601322114400001	0.010091257658664648
0.00695067330182	0.0017402845580460615
-0.001919403104689748	0.0002913665851692225
0.0	0.0
-0.05762486778750872	0.007573551478628974
0.0027454493420081484	0.0006490456556431876
-0.00014811547371122586	2.521447843891908e-05
0.0	0.0
-0.000156997547334	0.00012649021370422022
0.0	0.0
3.7061044378288868	0.057129269236931034
-0.007681577619610001	0.002792051856992123
0.0	0.0
0.0	0.0
0.0	0.0
1.8419913498439093	0.639014098789181
0.0	0.0
0.4378753944493329	0.10941699695801735
-0.06733661704421864	0.011407012070846094
0.0028960975893	0.0005105236587161319
0.0	0.0
0.0	0.0
8.369147577762424	0.12956289534863624
4.816250263875338	0.08464900953257834
0.44114138284423676	0.007639817747176227
1.7362551636882846	0.01409120381903814
3.536745452925821	0.021727337296416377
5.70141610528926	0.031928920533782094
