2.40533561782935	0.047834673247316176
-0.22240079691556613	0.013445790863032762
0.15594119356773836	0.010727463114772604
-0.007356349814094966	0.001071225605160155
0.0	0.0
0.0	0.0
-0.05184263261390221	0.006264643631610302
0.0022995676940244223	0.00051760485093464
-0.00013486122595905052	1.9861275561723903e-05
0.0	0.0
-0.0003157397554870389	0.00011841097282753718
0.0002630264101375445	6.584302918427133e-05
3.541133340817153	0.05932801586985056
0.014827731781353262	0.0033790544858679477
0.0	0.0
0.0	0.0
0.0	0.0
1.8862370187662894	0.47433040485863004
-0.42789266938917625	0.17894790120980641
0.228793310326417	0.07585618350621212
-0.05437703333437414	0.008507266662520102
0.001990858875285235	0.00043962296494968843
0.0	0.0
-0.018211857330830594	0.008919924285799616
0.09402415265062318	0.004908077218270371
-2.204294279107545	0.17965172416673617
0.4725036491645049	0.021085668080469994
3.7608062614585474	0.13924010861340594
0.959090023666261	0.004469807211037293
0.04090997633373917	0.004469806785053082
7.5973111889273985	0.13337969060861413
4.082891259642308	0.08945882753074268
1.104528611999228	0.019948188439494342
0.4992951664141021	0.007170896205299718
2.098619438362531	0.08800027787065932
0.455505947407722	0.005943456735232694
0.47023241230902996	0.006854060112915697
0.07426164028324805	0.012392130675292594
0.0	0.0
0.47249156156532757	0.009271138699618075
1.7565804797847984	0.017806961048575834
3.4304025091521684	0.02728645702334675
5.362131758390959	0.039438087654995464
242062.40792064244
36202
199713
