2.362956942051433	0.06851832268646732
0.0	0.0
0.11556912895099036	0.005895411139308811
-0.004107572141605589	0.00111306517003098
0.0	0.0
0.0	0.0
-0.011181891575510765	0.0021658539069772595
-3.79046592111796e-05	1.520214531272832e-05
-2.000274518184808e-05	1.9738711398807087e-06
0.0	0.0
5.019985129766705e-06	4.3762783858161483e-07
0.0	0.0
3.149491665599231	0.15558296074948608
0.06677395644496982	0.015557955623636238
-0.004077968851218394	0.0009408661269833087
0.00010940278624627554	2.587602040860569e-05
0.0	0.0
12.099966842779342	0.8209643570445284
0.0	0.0
-0.9193348796064348	0.13227366131477614
0.0580667208365459	0.010276246082679654
-0.0019416708954778487	0.00034565418222702577
0.0	0.0
0.0	0.0
0.0	0.0
1.0	0.0
1.0	0.0
10.733519142509827	0.23092317006019547
3.6483853254873857	0.13112355873712228
1.0	0.0
1.0	0.0
0.0	0.0
0.43165618292812424	0.009345513545122076
1.6271559527596393	0.018664733912960148
3.423023164653549	0.029141883993293958
5.389457597876294	0.04143821240731611
194931.8340577961
26832
146919
