2.657774603258625	0.16938330631307147
-0.27215901820296456	0.11287986571078402
0.11919757456715002	0.004641664281221509
0.007723731895193931	0.002687646500590322
-0.002970023518723416	0.000496806131961003
0.0	0.0
0.010066677275282036	0.012589956197674777
-0.0010659881782400839	0.0006318412028928923
9.43167762869863e-06	1.5349938659220895e-05
0.0	0.0
0.00010351721532044782	1.4953893690727332e-05
0.0014456391654581345	0.0017836714301069775
2.4804843108917165	0.023579488377768573
0.03173203675414531	0.0013758744728318319
-0.00047897140371375206	4.820406863743242e-05
-4.737257937670916e-06	9.719760943158947e-07
0.0	0.0
7.6383671148686885	0.0941308990347092
0.7131709019169005	0.03800673381872279
0.13432414808686674	0.01775543392910149
-0.025226592875169925	0.0024515808094295057
0.001895956683714113	0.00018682295092779151
-6.407083622402708e-05	6.266074256786795e-06
-0.021462963430341573	0.001644810462719685
0.056352132953013175	0.002267894731280159
-0.8048205017708492	0.05010808195970348
0.45261338564525216	0.01815730758338067
3.415129104566826	0.06374557222711216
0.9345634885726685	0.0036363406104639217
0.06543651142733148	0.0036363407656338866
9.850258935377294	0.09409439177147116
2.818862680737917	0.03973588415518593
1.9603472765326746	0.08045471806879743
0.4587971283899031	0.006099399169425233
1.164752693262951	0.01965844651567717
0.06117312645809203	0.013478654882993055
0.4438708394321024	0.009360623062352018
0.49495603410980543	0.008795885993132824
0.0	0.0
0.4939661098714674	0.005252163884685235
1.7419890319859892	0.008724428628649203
3.51754586041472	0.011900489126629167
5.016100844749449	0.014444467374775678
1369948.4309536682
236530
1122772
