2.1323628743403407	0.015164080700061066	0.0	-0.01921538071319223	0.004139992204064535	0.0	0.0	-0.057650889938528724	0.10320081444844935	0.0	0.0	0.22816771067406805	0.0	-0.00040647071722311665	-0.004954717290030399	0.0	0.0	0.0	0.004144297107520399	0.0	0.005697348494738159	-0.003015396760323694	0.003143628907385006	0.0	0.0	0.0007794447057883333	0.00010902310154380367	0.001159229477069174	-0.00019721581333876313	0.00028557851692450226	3.591542478827455e-05	4.045385175880609e-05	-0.00011519326106178812	-0.00040412865125820515	-1.2139438581189678e-05	2.0750216110218858e-05	5.954788807585616e-05	8.631405249640069e-05
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.7423127083480596	-0.019215380713192003	0.0	0.05194545484925093	-0.025425392360156528	0.0	0.0	0.06320507397378258	-0.09285314006285376	0.0	0.0	-0.5340782629242681	0.0	-0.002271077949559038	0.013075936284526867	0.0	0.0	0.0	-0.023253804583018067	0.0	0.01902112050511413	-0.01730407782190252	0.0031205460759789866	0.0	0.0	-0.018101341785419132	-0.00427357043988185	-0.002534682348086992	0.002435160944560985	-0.006013644286212263	-0.00024802998971717094	-6.438363680935646e-05	-4.5621766278207414e-05	0.0013963505084769888	0.0007351446428838732	-0.0001388346006576049	0.00047262600834119717	0.0006393233117028211
-0.9565577629256713	0.004139992204062448	0.0	-0.02542539236015482	0.030609236356631205	0.0	0.0	-0.01704397449364709	0.03362789448774649	0.0	0.0	0.12782706267773591	0.0	0.003451203459488485	-0.009448432586147174	0.0	0.0	0.0	0.01912356103437794	0.0	-0.026677579336451374	0.02038234360530865	-0.005744523648520293	0.0	0.0	0.020194108206036045	0.004526239061231881	0.0008379145886224804	-0.002308786436163968	0.0058482059505378485	0.0002076053117943417	-5.190890325252937e-05	-0.0004931664388321995	-0.0017063014213583808	-0.0008509309063746671	0.00016483577342716547	-0.0006583457460871442	-0.0009215880202574427
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.564629688900291	-0.05765088993852742	0.0	0.06320507397378294	-0.01704397449365591	0.0	0.0	0.2662529270254663	-0.5497233112963279	0.0	0.0	-0.7483907001352158	0.0	0.00026636565428205216	0.021011828736289786	0.0	0.0	0.0	-0.023349273100045753	0.0	0.0012540542255835634	-0.007573590461198276	-0.004368475105073222	0.0	0.0	-0.006156226933775307	-0.0011982596973539197	-0.004875865017335458	0.002791221972485278	-0.006429946712147515	-0.0005033953798307402	-0.0002358592554707284	-0.0003892590055831718	0.0014318528161654923	0.00021162436298184287	7.632787502600047e-06	-0.00010030829605305828	-0.00021062318472953923
-10.6726378350947	0.10320081444844215	0.0	-0.09285314006285209	0.033627894487763516	0.0	0.0	-0.5497233112963068	1.2598398258647137	0.0	0.0	1.0057845423976501	0.0	0.0013087069067033625	-0.041286485620315956	0.0	0.0	0.0	0.047232311926624776	0.0	-0.025288446990859498	0.02892186816226239	0.0037527036446000353	0.0	0.0	0.012744446570117161	0.002785642345333787	0.0102170487252958	-0.0070415842029223075	0.01729705485271996	0.0015880124476302091	0.0006939132500909191	0.0029403817988670794	-0.0016390583891458565	-0.0005173671297151272	-0.0004654022212403947	9.793051760383187e-05	0.00041098527479142355
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-5.843928661608701	0.2281677106740864	0.0	-0.5340782629242931	0.12782706267776206	0.0	0.0	-0.7483907001352929	1.0057845423978151	0.0	0.0	6.905507147361064	0.0	0.004545914807018229	-0.13408395634456677	0.0	0.0	0.0	0.14822509219469332	0.0	-0.04321485675918187	0.08240710836157136	0.007323679165766831	0.0	0.0	0.06500157979065915	0.014613961147475981	0.022646120750687126	-0.016674333220243632	0.03575152133017619	0.0007305084694117508	0.0009272084431872846	0.0016833202633627438	-0.00567646529124936	-0.0023955729533571605	0.0006193928795594781	-0.0008269080557329305	-0.00029496484286058123
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.468664666256467	-0.00040647071722365013	0.0	-0.002271077949559217	0.0034512034594882824	0.0	0.0	0.00026636565428539086	0.0013087069066951961	0.0	0.0	0.004545914807023232	0.0	0.010458408158820102	-0.030196682828019444	0.0	0.0	0.0	0.0033079041749097056	0.0	-0.04297409500715865	0.023582377968894817	0.0016395188417744112	0.0	0.0	0.010632826793429563	-0.001251333796820706	-0.0007559898189383047	6.540808538042392e-05	-6.286116671288222e-05	0.00016761485221268422	5.5704660014464334e-05	0.00029787892876753804	0.0002501569560051646	-0.0005586692505094967	-0.0007886308469954237	-0.0005462468948307697	-0.0003990053336447982
2.485019851130606	-0.004954717290028943	0.0	0.01307593628453494	-0.009448432586146503	0.0	0.0	0.021011828736273636	-0.041286485620265725	0.0	0.0	-0.13408395634469147	0.0	-0.030196682828021217	0.16934445233347875	0.0	0.0	0.0	0.07505266350973804	0.0	-0.06602503691292738	0.11141406682550722	-0.1192519046082692	0.0	0.0	0.013366518752130952	0.017134389210382617	-0.012086327996080165	-0.0001359218622465194	-0.0007215410700902416	8.678818894834156e-05	-0.00030105732933880875	-0.0016876472641336596	-0.002902490519963947	-0.0002946522821025068	0.0020643157417518576	0.0007743204065124903	-0.0008344589145562709
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11.142284625418318	0.004144297107501002	0.0	-0.023253804582996987	0.01912356103437509	0.0	0.0	-0.023349273099947283	0.04723231192641299	0.0	0.0	0.14822509219443114	0.0	0.003307904174903627	0.07505266350978469	0.0	0.0	0.0	0.8468562435667821	0.0	-1.3573964985748583	1.1167604450172883	-0.43279507399025563	0.0	0.0	0.037476402015746216	0.024592705439156898	0.0010552490288076389	-0.011961724905413276	0.03157560301274178	0.002764041888115022	0.0005929653468442801	0.004640060714509384	-0.002985473558363457	-0.004186192155535519	-0.0008389563916116429	-0.0020703976726314578	-0.003957652200867355
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-8.854995212976462	0.005697348494737855	0.0	0.019021120505064933	-0.026677579336460516	0.0	0.0	0.00125405422564166	-0.025288446991092374	0.0	0.0	-0.04321485675838604	0.0	-0.042974095007146385	-0.06602503691307245	0.0	0.0	0.0	-1.3573964985751585	0.0	2.682509214363235	-2.304548641772575	0.8941408042642437	0.0	0.0	-0.09429667084008009	-0.03095572134657276	0.023709631822920567	0.008936752397270575	-0.0212724753408704	-0.0038891313209006065	-0.00025985085238083123	-0.0007027749717691761	0.005416797110800004	0.007947468625202656	0.005816058669133314	0.004804387231504075	0.006821919580839082
6.731671986221899	-0.0030153967603191957	0.0	-0.017304077821887285	0.02038234360532527	0.0	0.0	-0.007573590461237785	0.028921868162389487	0.0	0.0	0.08240710836123602	0.0	0.02358237796888476	0.11141406682559266	0.0	0.0	0.0	1.116760445017312	0.0	-2.304548641772119	2.0960286625827655	-0.8584131992400272	0.0	0.0	0.08558018924887739	0.03228705282061746	-0.019450375043747362	-0.005850245062942089	0.012220944317217715	0.0027131793157911003	5.793567340224981e-06	-0.0010675507367989268	-0.005073756816407247	-0.006527509043518301	-0.00453072132230367	-0.003664628545052082	-0.0055075101307676755
-3.188722174029679	0.003143628907370074	0.0	0.003120546075980873	-0.005744523648541081	0.0	0.0	-0.004368475104984009	0.003752703644374252	0.0	0.0	0.007323679165898132	0.0	0.0016395188417770263	-0.11925190460829373	0.0	0.0	0.0	-0.4327950739902674	0.0	0.8941408042640511	-0.8584131992400132	0.3958509543234394	0.0	0.0	-0.051866741642197366	-0.02218491129154095	0.014282245972477868	0.002095539482134852	-0.0029752565102432443	-0.001026366762615616	5.197777986621708e-05	0.0006240017098563487	0.0026861057092461803	0.003085552657761233	0.0012296048499958632	0.0013137850998815703	0.002830020089778458
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10.80104592100898	0.0007794447057856465	0.0	-0.018101341785415125	0.02019410820603606	0.0	0.0	-0.006156226933765121	0.01274444657010056	0.0	0.0	0.0650015797905994	0.0	0.010632826793429247	0.013366518752135294	0.0	0.0	0.0	0.03747640201575411	0.0	-0.0942966708400858	0.08558018924888544	-0.051866741642202376	0.0	0.0	0.09296601545279454	0.02342884859216643	0.0012642103675941125	-0.008820153642862897	0.024614611777549072	0.0015025954103938682	0.0002966468124007793	0.003051845225993666	-0.0018618424053337501	-0.0035349863530419337	-0.000857854733959246	-0.002100201736696119	-0.0031984674650691394
3.55526201425079	0.00010902310154330597	0.0	-0.004273570439880644	0.004526239061232329	0.0	0.0	-0.0011982596973531261	0.002785642345334856	0.0	0.0	0.014613961147454476	0.0	-0.0012513337968208865	0.0171343892103847	0.0	0.0	0.0	0.024592705439160808	0.0	-0.030955721346572086	0.0322870528206227	-0.022184911291544533	0.0	0.0	0.023428848592166315	0.015439725058696827	0.0012922170875106543	-0.0024010684139563346	0.006601948042261317	0.00033496846989045396	0.0001695739873944164	0.0012993979392628737	0.00024569475873978495	-0.0009808201848918302	-0.0007104211874231909	-0.0005794699602978887	-0.00017427443323031353
-1.109139093011744	0.0011592294770636808	0.0	-0.002534682348083332	0.0008379145886215558	0.0	0.0	-0.0048758650173077326	0.010217048725234169	0.0	0.0	0.02264612075064297	0.0	-0.0007559898189380791	-0.01208632799607952	0.0	0.0	0.0	0.0010552490288134756	0.0	0.023709631822899268	-0.01945037504373478	0.014282245972473176	0.0	0.0	0.0012642103675941955	0.0012922170875109692	0.0455912834263313	-0.014220498860699806	0.050848855360664476	0.0028455277033575185	0.001101745683997501	0.008420344274860044	0.0013674593095889932	-0.00012021779785052713	-0.0009279339608089618	-0.00013443885253537028	0.0006093061523727839
1.2525918556986064	-0.00019721581333480626	0.0	0.002435160944559798	-0.0023087864361627836	0.0	0.0	0.0027912219724634106	-0.0070415842028705945	0.0	0.0	-0.016674333220237987	0.0	6.540808538042735e-05	-0.0001359218622472909	0.0	0.0	0.0	-0.011961724905415392	0.0	0.00893675239727613	-0.005850245062945884	0.0020955394821363226	0.0	0.0	-0.008820153642862712	-0.0024010684139564044	-0.014220498860699728	0.008511241787905617	-0.026812915831568095	-0.0013681136328596959	-0.0005084619848789256	-0.0038525328344028516	0.00017407189866755005	0.00036179592774299185	0.00019063684130768288	5.91052174259172e-06	0.0002643522471133007
-2.7639328759898145	0.0002855785169100459	0.0	-0.006013644286210068	0.005848205950532956	0.0	0.0	-0.006429946712064598	0.01729705485251935	0.0	0.0	0.03575152133019248	0.0	-6.28611667127502e-05	-0.0007215410700880934	0.0	0.0	0.0	0.03157560301274578	0.0	-0.021272475340885683	0.012220944317228056	-0.002975256510247634	0.0	0.0	0.024614611777548603	0.006601948042261541	0.0508488553606643	-0.026812915831568147	0.08816955623978236	0.0048915133901571385	0.0016284569939799922	0.012359989656103302	-0.0008891717142953352	-0.0010116941473702478	-0.000588366487121759	-5.444907189111323e-05	-0.0007394183106559993
-0.7004161743396078	3.5915424787927284e-05	0.0	-0.00024802998971709407	0.00020760531179434534	0.0	0.0	-0.000503395379828842	0.00158801244762575	0.0	0.0	0.0007305084694108287	0.0	0.00016761485221269523	8.67881889487259e-05	0.0	0.0	0.0	0.0027640418881175214	0.0	-0.0038891313209048184	0.002713179315794989	-0.001026366762617176	0.0	0.0	0.001502595410393946	0.00033496846989051695	0.0028455277033575407	-0.0013681136328597416	0.004891513390157268	0.002235386046044508	0.0015370778854911238	0.008780142835059913	0.002990135004654762	-3.014140533087699e-05	0.00014155569420730966	0.0001703591101817241	2.646318523586073e-05
0.0717406555030173	4.045385175924724e-05	0.0	-6.438363680936247e-05	-5.1908903252162435e-05	0.0	0.0	-0.00023585925547337492	0.000693913250097496	0.0	0.0	0.0009272084431842472	0.0	5.570466001448281e-05	-0.00030105732933864926	0.0	0.0	0.0	0.0005929653468467907	0.0	-0.00025985085238530866	5.793567343930535e-06	5.197777986479906e-05	0.0	0.0	0.0002966468124008607	0.00016957398739447175	0.0011017456839975865	-0.0005084619848789878	0.001628456993980161	0.0015370778854911138	0.0022288029758700503	0.013955242448784832	0.009194000790147086	-1.3330029809416616e-05	-7.384801211477617e-05	0.00010144845885289537	-2.697035296953211e-05
