2.429054009623022	0.004555513483818991	0.0	-0.002541439243461576	-0.00497449013057356	0.010571507337140717	0.0	-0.01649131567500694	0.028690577088123656	0.015775156084163102	0.0	0.02852439440307221	0.0	-2.3440726769401007e-05	0.0009719796830735333	-0.01003238006840242	0.03784377895442827	0.0	-0.00022903547055231745	0.0	0.0019509278458020027	-0.0027602011808402207	0.002120358263013765	-0.0007096139941300549	0.0	0.0005083923201973983	0.00012281372474218957	4.225408806541636e-05	3.903879414687659e-05	-8.777671037106753e-05	-3.6273791443453704e-06	-2.4563748625879012e-05	-0.0004169464861064341	-0.000419670262737117	-2.3532124051498336e-05	-1.6680175131753507e-05	-3.952171832779572e-06	-6.287597309159939e-06
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.9810844102507245	-0.0025414392434431813	0.0	0.009021851434646854	-0.004438333059116335	-0.00823106737347166	0.0	0.008329248330102223	-0.016902948465441357	0.017073252887387338	0.0	-0.07731306551433495	0.0	-0.0003293094658929011	-0.0016808944807529193	0.014704936954852296	-0.03516811856008658	0.0	-0.0016283844209488611	0.0	-0.0020629623559996397	0.0031830241905386374	-0.002468920379372046	0.0008237122914173412	0.0	-0.003009621526479274	-0.0005953103178739898	0.00021314334557111787	-1.582489844430167e-05	7.702327853321713e-05	8.826132598574629e-06	7.636862547093905e-05	0.0009794598331870222	0.0009539243432370995	0.00016179608734760202	3.253273367390313e-06	6.878331539610697e-05	7.222773341745108e-05
1.098471956702974	-0.004974490130635086	0.0	-0.004438333059099989	0.0834227115342681	-0.13633598139649142	0.0	-0.01625654526770082	0.1419043614714661	-0.39720313511510047	0.0	-0.0644077972561603	0.0	-0.0008909692293080269	0.0053482477514953785	-0.02976088075211317	0.022323525709030706	0.0	0.00048102543848184675	0.0	-0.0037082477685553687	0.004566584788643766	-0.00318510578317499	0.0011252884992989213	0.0	-0.002176289434611085	-0.0003462573997859268	0.004320849872091694	-0.0016630390369682707	0.005109133751955891	0.0002443450667536693	7.067331101708926e-05	0.0010956888900629743	0.0006613491478816815	0.00014138278157232553	0.0002466906139005252	5.800985026451434e-06	6.293817824452918e-05
-3.380038391587822	0.010571507337187576	0.0	-0.008231067373483078	-0.13633598139649453	0.2832807900765039	0.0	0.008160358270549305	-0.12291346354016716	0.37029755927309993	0.0	0.18009688300500923	0.0	0.0032545488134473953	-0.004867469186030111	0.019535737347903964	-0.0010277096148174148	0.0	0.0059556262286366	0.0	0.010562985458618602	-0.01435864435675112	0.009917090928105525	-0.0032198142411945423	0.0	0.015104267298658894	0.0028842798628282264	-0.009834340330672575	0.003614020750205585	-0.01093852636774415	-0.0003766903925355179	-0.00019973993043562042	-0.002254495287699951	-0.001275037003170546	-0.0008882670372339982	-0.0005115586550589885	-0.0003349920072146042	-0.0004208441467373995
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.454833595692872	-0.016491315675032328	0.0	0.00832924833030912	-0.016256545268393797	0.008160358271082456	0.0	0.1627319705544904	-0.8398625935212112	1.9285901560957703	0.0	-0.034937856213727005	0.0	0.0010560254198253086	-0.023455534350134664	0.18234674508439283	-0.5513843809738194	0.0	0.0031437581439997175	0.0	-0.016112976051157163	0.02547282754138952	-0.02035049592567632	0.006823799558576002	0.0	-0.003094381208689162	-0.0009889659334600285	-0.0010979120706664926	0.0004757122698291594	-0.0016080706953765394	-0.00026603001357935834	-0.00023008864025540998	-0.0034709165535316967	-0.0032477225584347604	0.00011662188321905636	1.003097127979066e-05	7.706888451551913e-05	4.878553669722007e-05
-13.416179809001013	0.0286905770883163	0.0	-0.016902948466681732	0.14190436147570745	-0.12291346354352438	0.0	-0.8398625935221204	6.010175557559346	-16.893205095399743	0.0	-0.1899536720487098	0.0	-0.006404924075404008	0.16120019755655868	-1.2759049472854647	3.8209349322203714	0.0	-0.02101512798273591	0.0	0.09189682102225426	-0.15359368437749385	0.1282985273273808	-0.04419770919681924	0.0	0.015852120085589366	0.005317575063017799	0.0059556391165701186	-0.0022730701404010205	0.00869532567280546	0.002095341305209659	0.002461282220772222	0.03868014508081453	0.03758625857937242	-0.0005748108518909122	2.7148235656705997e-05	-0.0005494499548598316	-0.0003760573442984518
17.103340895274712	0.01577515608340621	0.0	0.017073252890649662	-0.3972031351264992	0.37029755928261615	0.0	1.928590156102361	-16.893205095425362	52.63365400083977	0.0	0.633395265743559	0.0	0.015920982830667448	-0.4462359823693804	3.6600073845176895	-11.265110036803456	0.0	0.0589868092373839	0.0	-0.2459035652026569	0.42499513546470036	-0.36862282694494497	0.13141602594408736	0.0	-0.040633460477511756	-0.013381636751319103	-0.013600548502371699	0.004199314500861796	-0.01828236165913073	-0.005841381102843328	-0.0077478476833733635	-0.12321908050463046	-0.12107183944454437	0.0014968600748730616	-6.4998159094952034e-06	0.0016238423521801968	0.0011354158228778408
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
