2.675910663776278	0.09524009457106
0.0	0.0
0.13902967960811763	0.011132738230024435
0.004796854187539594	0.001564497798056071
-0.0025320582781925135	0.00035374298621124016
0.0	0.0
0.006009493016347142	0.0035896693558788648
-0.0008049959315829144	9.016615922119098e-05
3.178041970344111e-06	3.7249445143228466e-06
0.0	0.0
-0.00014031594663997207	0.00014462358967336762
0.0	0.0
2.5091427782057147	0.03990831859040004
0.04101069684933245	0.004994733411839477
-0.0012348529319644288	0.0003799897516363299
1.6667801341673148e-05	1.233996777261301e-05
0.0	0.0
7.972024109339117	0.14698809079103925
0.0	0.0
0.12725901068383685	0.03215489882624174
-0.025360534457238907	0.00440643160702131
0.001917695628482739	0.000332857866255392
-6.465607938774169e-05	1.1071245834526224e-05
0.0	0.0
0.06075363643710941	0.0030145519196401443
-0.8381292608560927	0.06753972545985606
0.4135701727889492	0.030119676593691615
3.4179770837298293	0.09694733925598462
0.9324120676674834	0.005753674928245273
0.0675879323325166	0.005753674783405191
9.785606311039427	0.11581021649190887
2.9628681293131347	0.057335044122444494
1.949883586414957	0.2878742236959399
0.46612070712726034	0.015092487865931195
1.1708116970558127	0.07091830660209547
0.06193257065794449	0.05133567159562353
0.4519801456955368	0.027521678731473615
0.4860872836465187	0.02660659666586986
0.0	0.0
0.4824700526598625	0.005940153139755101
1.753316616900775	0.011740621421352706
3.521337012310262	0.015900400493266707
5.060439636157311	0.019223435671040626
710513.5772375235
126486
602881
