2.4674919811053693	0.0035674379394569082	0.0	0.00042234837992121804	-0.0008454873009951427	0.0	0.0	-0.04298882683176625	0.3119118016999177	-1.0446418743244816	0.0	-0.0012506744437085569	0.0	-0.000264927391464493	0.0008915360466830581	0.0	0.0	0.0	0.00025473381680780194	0.0	0.002571810711262148	-0.003634290408107141	0.0018294658819229005	0.0	0.0	-0.0005494917367573358	-0.00016729195254240015	-0.00028748315799728864	0.00026207249851254355	-0.0005814049922916762	1.999270841311346e-05	3.299255575601413e-06	5.72746470347575e-05	-5.045954571725726e-05	5.2430288219511054e-05	-1.2538567906157169e-06	3.6983872410380504e-05	9.788598693239466e-05
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2458452677701333	0.0004223483799210009	0.0	0.004900815574369968	-0.008212163176898312	0.0	0.0	-0.003578116205489993	0.016158333205716306	-0.05306547651738151	0.0	-0.006303023031436526	0.0	-0.0004579208672259425	0.004013446105623298	0.0	0.0	0.0	-0.008577721012969004	0.0	0.008493754582944128	-0.00986275034980599	0.003937051755667212	0.0	0.0	-0.005846130836198214	-0.0038026967250447954	-0.004043951771971623	0.0014700735285683524	-0.0038142159589542807	-0.00017283247713508132	-9.683247087642925e-05	-0.0005067819714652955	-5.812185878292902e-05	0.00044017977166352276	0.00011452176608027292	0.00021789215782766562	0.00032697988877228794
-0.6396765420809506	-0.0008454873009942452	0.0	-0.008212163176898222	0.01750066877444645	0.0	0.0	-4.301101084333035e-06	0.029329197638722132	-0.12006468530023984	0.0	0.005257442750000961	0.0	0.000668221814942129	-0.007930650442749371	0.0	0.0	0.0	0.009947472187165216	0.0	-0.007242307749203057	0.011146253159809133	-0.00443580806151393	0.0	0.0	0.00956118460473715	0.005783680904872821	0.006339261334387949	-0.0027464679361755384	0.006762375476382085	0.00029891497837258244	0.0001883826376766072	0.0009687130930165246	5.944103375956478e-05	-0.0006906298681172675	-7.890526134654173e-05	-0.00037128229908621756	-0.0005976431916088032
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-5.782493923526624	-0.04298882683177166	0.0	-0.00357811620549471	-4.30110106790608e-06	0.0	0.0	0.6313805839712756	-5.062355082087691	18.11906697780361	0.0	0.02067868309894454	0.0	0.002221673784896565	-0.0074230858575208645	0.0	0.0	0.0	0.0092922016106639	0.0	-0.054326018045553925	0.07432402968949808	-0.037636279848695504	0.0	0.0	-0.001473141082423079	-0.0008492159589915736	-0.004099046816855905	0.0006665027155902907	-0.0025230242161238194	-0.0007937422526787352	-0.0002461996080679387	-0.0024513697238268454	0.00028762809995491783	-0.00012677143134554055	-0.00012998648296159518	-0.00016541184147762905	-0.0005697983585927306
26.980478942336376	0.3119118016999114	0.0	0.016158333205765582	0.029329197638555553	0.0	0.0	-5.0623550820867935	43.12767113343131	-161.14879100098221	0.0	-0.16018757403596529	0.0	-0.01132937173343752	0.02765539790600213	0.0	0.0	0.0	-0.14202349614134172	0.0	0.5220665265849808	-0.6985813136512098	0.36955420636614295	0.0	0.0	0.024439578585618515	0.008105730312139911	0.045465903601163433	-0.01173729355782696	0.036525940878423944	0.007061286371540281	0.0014037140745956345	0.02171393446332836	0.001886613649219031	0.00014558906567297325	0.0012091623933147035	0.0008011930912052276	0.0030076399398919
-148.11160609728725	-1.044641874324586	0.0	-0.053065476517579334	-0.12006468529958311	0.0	0.0	18.11906697780258	-161.14879100100322	622.6048177926609	0.0	0.5252679600908544	0.0	0.022718022206027175	-0.028266273917688958	0.0	0.0	0.0	0.6901094484549016	0.0	-2.0841282758549475	2.788694104801865	-1.5228403445564294	0.0	0.0	-0.09228016882380216	-0.017501987590119394	-0.16001136526009463	0.045320331837560304	-0.1384945390217924	-0.025745751385050825	-0.0026157632400398523	-0.07961093618810433	-0.018599627147312312	-0.0001931529896499895	-0.005114754875514875	-0.0024704642999433635	-0.008789842676315801
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
