2.222353481026447	0.07939315140545011
0.0	0.0
0.13853088537328007	0.011862394143641543
-0.005138267901575959	0.0011738369967990764
0.0	0.0
0.0	0.0
-0.0040360977246686105	0.0032264740930010036
-0.0002525467508152688	0.00013513448695695476
-1.6885602960682124e-05	4.003798006395892e-06
0.0	0.0
-0.0002571965909702439	0.0001431355558584415
0.0	0.0
3.10977123134165	0.16258380424820335
0.06894261416340662	0.01712932135714097
-0.003685735592639089	0.0010566440291453524
0.0001030613546270991	2.898293457966804e-05
0.0	0.0
12.04947025888963	0.7978815382536798
0.0	0.0
-0.9956109962330514	0.13551962883192364
0.06458341680774027	0.010973965533884716
-0.002356323488458161	0.0003901796312419879
0.0	0.0
0.0	0.0
0.0996798254017584	0.006835783499239091
-1.754018505243344	0.18528789315447602
0.43863548294870214	0.03826773706422672
3.458252884077935	0.15162911886054936
0.9462265117501245	0.007567048020971609
0.053773488249875594	0.007567047769077793
10.551932333397469	0.21300081655140174
3.3178166628254666	0.12372811902608366
2.108720164615677	0.08928128966563371
0.4969108841264455	0.015988216464216894
1.075590050759231	0.03312504698732725
0.08125928503483118	0.013338304517389132
0.4661908171268811	0.027181202890213675
0.4525498978382877	0.020956436869637548
0.0	0.0
0.4302164616785432	0.009136149281134869
1.7386651899458891	0.0228977921883033
3.4460330620867428	0.03537324005645145
5.202963662652551	0.048166876239948656
190676.83791829826
26832
146919
