2.1303431007634974	0.002335747145297342	0.0	-0.0018505040598393119	-0.0012813695829738967	0.002766115274713431	0.0	-0.0004081735602027621	-0.03956965270945337	0.13877661514010828	0.0	0.022753306635004782	0.0	-3.805851100727443e-05	-0.0021628599158121254	0.012739293418362935	-0.03979001880852088	0.0	0.0011572439769399368	0.0	-0.0013837395665454168	0.004239262964068587	-0.003893777526215253	0.0014772808783836673	0.0	0.00029301277483654404	0.00020366284410933662	0.0008625859550785088	-0.00017669404260376687	0.0006518460951181179	-5.807072278749436e-06	1.026296914558255e-05	-7.233531463671307e-06	-6.349421319173316e-05	-1.5189531225674611e-05	-4.1008582171765844e-05	1.492457554162002e-05	4.980750357028537e-06
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2439573192488271	-0.0018505040598396625	0.0	0.008192791037459514	-0.0009731378080847557	-0.005327742048778111	0.0	-0.0009434104197265536	0.029859611274033526	-0.07766009512778561	0.0	-0.0876994557900053	0.0	-7.534597214315161e-05	-0.007042504708101458	0.04486027152220337	-0.07729883552363694	0.0	-0.0052978223815685595	0.0	0.002705558374117	0.000157829086393741	-0.0012380366512290875	0.00033279112834392656	0.0	-0.005056812302736296	-0.001539256432403696	-0.0011762009428863036	0.0004517883926786731	-0.0015246966945577096	-5.439994481563427e-06	-5.8392858523586436e-05	-2.342269446974682e-05	0.00011854963444133594	0.00020085624187287735	6.449731861442407e-05	0.00012749141720930657	0.00011721417390515419
0.5529937447734173	-0.0012813695829690787	0.0	-0.0009731378080797529	0.02236275349759465	-0.03826761658521885	0.0	0.00034312267566102595	-0.011844240956510686	0.04792224246766689	0.0	-0.009693998998013875	0.0	-0.0003033303196336489	-0.004889266023129652	0.020147019027370233	-0.06523004009021971	0.0	-0.0029143371612863687	0.0	0.0004365260871581611	0.006131833157644413	-0.007655554986689256	0.0038955542477735637	0.0	-0.003814559291471267	-0.001178336569372084	0.004844813665736214	-0.0010904511844239584	0.004159863225500654	-4.7369418646423615e-07	0.00017099636935425134	-5.370221098977487e-05	-0.0006214213427202603	0.00014396971465537514	0.0001610395970025508	-7.84743264881687e-05	7.201102102248029e-05
-1.702424776764205	0.002766115274705905	0.0	-0.005327742048779047	-0.03826761658521706	0.08841057721935523	0.0	-0.0010701237624106239	0.02033005175183278	-0.07396174586543564	0.0	0.036494959785854326	0.0	0.0011863679779326778	0.026792021577087412	-0.1513081079782854	0.34040069891681823	0.0	0.013664137709866629	0.0	-0.001858099715953448	-0.02111427000218583	0.023228089346973575	-0.00972457362832254	0.0	0.018804873771331887	0.005086881714766459	-0.009056169330296286	0.0013909875538836874	-0.005884222633908116	4.194523464332443e-05	-0.0002889698495080087	0.00012018527652342548	0.0012467649637689408	-0.0007140294928557267	-0.000347752694800082	-0.00016141907916895136	-0.0004326124420251582
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.21348641632584353	-0.0004081735602133193	0.0	-0.0009434104197065302	0.00034312267572504847	-0.0010701237625103698	0.0	0.0027747079731537867	-0.01070656127454758	0.01712238841989288	0.0	0.01637456399127613	0.0	-0.00013723364917418962	-0.0005098206165836306	0.009981996340692424	-0.05024313429410352	0.0	-0.0013435729202079458	0.0	0.00012389083488407922	0.003159896595722578	-0.0044644963204278215	0.0021599801758535033	0.0	-0.00018185977031044307	1.0596653836928015e-05	8.664059494731412e-05	1.5790890136896883e-05	-3.262781501215348e-05	5.625922619848095e-06	0.00016219743778609944	3.435206630433335e-06	-0.0007959031902374603	1.8550099866249073e-05	-4.417307631456957e-07	-6.360955455561506e-06	6.377372473565949e-06
-2.167430199531783	-0.039569652709373994	0.0	0.02985961127382788	-0.011844240956860945	0.02033005175242431	0.0	-0.010706561274630133	1.0678741494263344	-3.918477216441685	0.0	-0.40785057673677194	0.0	0.0009940244756310348	0.08445186762297083	-0.7096926374594533	2.444003256611652	0.0	-0.006578087780837374	0.0	0.02668532756910176	-0.1227495997938576	0.13919613996309685	-0.05893509323414978	0.0	0.003969537403697838	-0.0013933704925676662	-0.01918830864956409	0.005387716095390173	-0.017560994992526485	0.00014073328048364435	-0.0016610521368449513	0.00037306021262174626	0.00928668426188864	-0.00010693884930805578	0.000922322388626587	-0.00014434970664321204	-0.0003409760454909424
-14.438029126485032	0.13877661513988576	0.0	-0.07766009512712349	0.04792224246842029	-0.07396174586684184	0.0	0.017122388419965315	-3.9184772164402664	15.067774371742658	0.0	0.9817589577469041	0.0	-0.00126490469374547	-0.3297273083041654	2.7896862311254984	-9.544700665813677	0.0	0.021573859743589333	0.0	-0.0912622102824594	0.42813589387783096	-0.4981054896637963	0.21361584514329704	0.0	-0.018091207195380595	0.0022204995499955768	0.06585135923080007	-0.02066828871296099	0.0654095429230442	-0.0004903549392471524	0.0049207512853743085	-0.0016227799327986452	-0.02986698342495448	0.0004668740246798756	-0.0034801281405578803	0.0007513508292456741	0.0013480890354357188
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
